time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-02-13 09:30:00-05:00,MLTrader,83c3e617942b42f4b29e6cdbaf8e7d5e,BTC,buy,market,new,1,gtc,0.0,1,crypto,,,
2023-02-13 09:30:00-05:00,MLTrader,83c3e617942b42f4b29e6cdbaf8e7d5e,BTC,buy,market,fill,1,gtc,0.0,1,crypto,21786.0,1.0,0.0
