time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-12-06 00:00:00-05:00,MLTrader,f177b79d0dbc41b68e70f01e51795966,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-06 00:00:00-05:00,MLTrader,868b7c6a7b104dc293785a89b4928bdb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.621,40675.97829898863,0.0
2023-12-07 00:00:00-05:00,MLTrader,1d55667efe8340c5ba21996088b9cb06,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-07 00:00:00-05:00,MLTrader,1d55667efe8340c5ba21996088b9cb06,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.64,39347.524886424464,0.0
2023-12-08 00:00:00-05:00,MLTrader,331e8841cd9543468eb6610cd1bbb83c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-08 00:00:00-05:00,MLTrader,ab6f1d7c60f145b18f33125f1c56f11e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-08 00:00:00-05:00,MLTrader,515763c8165b4e22a5495ffcb8cc3688,BTC,buy,market,fill,1,day,0.0,1,crypto,0.644,39347.524886424464,0.0
2023-12-08 00:00:00-05:00,MLTrader,331e8841cd9543468eb6610cd1bbb83c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.644,37111.20567854075,0.0
2023-12-09 00:00:00-05:00,MLTrader,b0d3953d40b14e549b9968ce973c7d40,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-09 00:00:00-05:00,MLTrader,6841e94491714a78b367ed356d066b5d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.672,37111.20567854075,0.0
2023-12-11 00:00:00-05:00,MLTrader,3770abfe92fd4569b3121d1abb4fe845,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-11 00:00:00-05:00,MLTrader,3770abfe92fd4569b3121d1abb4fe845,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.662,40389.87485837595,0.0
2023-12-12 00:00:00-05:00,MLTrader,3cf4fc7de9554a50b647e0cd0c99792a,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-12 00:00:00-05:00,MLTrader,dde5d102432243209c337484bdd74069,BTC,buy,market,fill,1,day,0.0,1,crypto,0.619,40389.87485837595,0.0
2023-12-13 00:00:00-05:00,MLTrader,bb9d5e8014ad4f73aa02f6984ba0d952,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-13 00:00:00-05:00,MLTrader,bb9d5e8014ad4f73aa02f6984ba0d952,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.619,40567.0234323162,0.0
2023-12-14 00:00:00-05:00,MLTrader,c63fe832a5894639a475b1c5fc3e92a3,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-14 00:00:00-05:00,MLTrader,63ac42fc330247898102733c85c78942,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-14 00:00:00-05:00,MLTrader,1d44dacf75e842ffa6fdcf2127b93c80,BTC,buy,market,fill,1,day,0.0,1,crypto,0.628,40567.0234323162,0.0
2023-12-14 00:00:00-05:00,MLTrader,c63fe832a5894639a475b1c5fc3e92a3,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.628,40037.46972453676,0.0
2023-12-15 00:00:00-05:00,MLTrader,d3956ee2cc3a4eb1a822da11e6ca6b3b,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-15 00:00:00-05:00,MLTrader,786ed60fe41b47c7b3d3e1543b287e09,BTC,buy,market,fill,1,day,0.0,1,crypto,0.631,40037.46972453676,0.0
2023-12-17 00:00:00-05:00,MLTrader,e27dec1929ce44edab88e28211166081,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-17 00:00:00-05:00,MLTrader,e27dec1929ce44edab88e28211166081,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.62,41498.720962370724,0.0
2023-12-18 00:00:00-05:00,MLTrader,0905c59ff499453baa96b8d8f8e844c8,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-18 00:00:00-05:00,MLTrader,53aebf2361cd4f9a9a34bcfc05c31018,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-18 00:00:00-05:00,MLTrader,e081a6f37a5340cd9a3d9a84db0439ea,BTC,buy,market,fill,1,day,0.0,1,crypto,0.61,41498.720962370724,0.0
2023-12-18 00:00:00-05:00,MLTrader,0905c59ff499453baa96b8d8f8e844c8,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.61,41498.720962370724,0.0
2023-12-19 00:00:00-05:00,MLTrader,88515564e6e2451298a7fc820d3bcff1,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-19 00:00:00-05:00,MLTrader,0fa849de9bc149f09c91ac35aa152e7c,BTC,buy,market,fill,1,day,0.0,1,crypto,0.612,41498.720962370724,0.0
2023-12-22 00:00:00-05:00,MLTrader,8b7e1c0fcb5c437cbed4e8c2058bd9b1,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-22 00:00:00-05:00,MLTrader,8b7e1c0fcb5c437cbed4e8c2058bd9b1,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.624,40635.547566353416,0.0
2023-12-23 00:00:00-05:00,MLTrader,aefdc24920be42e7a447b76a18ed3275,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-23 00:00:00-05:00,MLTrader,00752edf774745d6afcd39f2eb951eb0,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-23 00:00:00-05:00,MLTrader,2d641b3d96e84d9b8ed9ada6573ae30d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.625,40635.547566353416,0.0
2023-12-23 00:00:00-05:00,MLTrader,aefdc24920be42e7a447b76a18ed3275,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.625,41028.794800866504,0.0
2023-12-24 00:00:00-05:00,MLTrader,3545324b80b444ddbd554f02ae25f93c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-24 00:00:00-05:00,MLTrader,cad46c393ed9435e89a7f30b9393f78f,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-24 00:00:00-05:00,MLTrader,cb71a376b55f4b98897884c5c402f5e3,BTC,buy,market,fill,1,day,0.0,1,crypto,0.62,41028.794800866504,0.0
2023-12-24 00:00:00-05:00,MLTrader,3545324b80b444ddbd554f02ae25f93c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.62,41700.0031457224,0.0
2023-12-25 00:00:00-05:00,MLTrader,73146dfc18d2420289182804a76497f6,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-25 00:00:00-05:00,MLTrader,d7910f1ada244a2c81020eed473081bf,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-25 00:00:00-05:00,MLTrader,8619086343e749889c2a4a42dabc8549,BTC,buy,market,fill,1,day,0.0,1,crypto,0.613,41700.0031457224,0.0
2023-12-25 00:00:00-05:00,MLTrader,73146dfc18d2420289182804a76497f6,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.613,38958.65993054672,0.0
2023-12-26 00:00:00-05:00,MLTrader,79c829b0e1ec418cb27c179e60463e1f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-26 00:00:00-05:00,MLTrader,ea9cc1b74a954de89b8939409c721249,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-26 00:00:00-05:00,MLTrader,a2c5a62fc78743979c3508546abb730a,BTC,buy,market,fill,1,day,0.0,1,crypto,0.646,38958.65993054672,0.0
2023-12-26 00:00:00-05:00,MLTrader,79c829b0e1ec418cb27c179e60463e1f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.646,40874.05523511521,0.0
2023-12-27 00:00:00-05:00,MLTrader,a4255d0043534223b092385944c356c2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-27 00:00:00-05:00,MLTrader,153b492884aa4c2d8a9af43b33a62bef,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-27 00:00:00-05:00,MLTrader,7dc3aee45e79408d89addf87d508b3fd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.622,40874.05523511521,0.0
2023-12-27 00:00:00-05:00,MLTrader,a4255d0043534223b092385944c356c2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.622,39846.16385599204,0.0
2023-12-28 00:00:00-05:00,MLTrader,0ddf7cfaf6934f2facf68c9397631411,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-28 00:00:00-05:00,MLTrader,11ff92abb664467eb79a10ca4cf3e1df,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-28 00:00:00-05:00,MLTrader,e863a973a5e44ee0906951eaad5f2e60,BTC,buy,market,fill,1,day,0.0,1,crypto,0.635,39846.16385599204,0.0
2023-12-28 00:00:00-05:00,MLTrader,0ddf7cfaf6934f2facf68c9397631411,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.635,39851.42471738125,0.0
2023-12-29 00:00:00-05:00,MLTrader,92cc358739bf43b3adc3cb9dbed3ad2b,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-29 00:00:00-05:00,MLTrader,6c72f64f2ca34d7d9a3f4498e23a9461,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-29 00:00:00-05:00,MLTrader,cb311667490146a7afab7d331ee92b65,BTC,buy,market,fill,1,day,0.0,1,crypto,0.636,39851.42471738125,0.0
2023-12-29 00:00:00-05:00,MLTrader,92cc358739bf43b3adc3cb9dbed3ad2b,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.636,40810.92932534388,0.0
2023-12-30 00:00:00-05:00,MLTrader,65269a56357d4055809b19f2ca4ff63d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-30 00:00:00-05:00,MLTrader,3a3e29bb0ba14d14b6bd81bafd6d3d49,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-30 00:00:00-05:00,MLTrader,9db7f3f75bca4e9f891ec94ecdc2dbdb,BTC,buy,market,fill,1,day,0.0,1,crypto,0.623,40810.92932534388,0.0
2023-12-30 00:00:00-05:00,MLTrader,65269a56357d4055809b19f2ca4ff63d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.623,40980.24609392558,0.0
2023-12-31 00:00:00-05:00,MLTrader,445dac2f37a14f75b5e248678095420d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2023-12-31 00:00:00-05:00,MLTrader,8a9a797507cd4be2a118d3f9e5f6bb37,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2023-12-31 00:00:00-05:00,MLTrader,606c6dc95b1749bb8a89fa19c0dd2f1d,BTC,buy,market,fill,1,day,0.0,1,crypto,0.621,40980.24609392558,0.0
2023-12-31 00:00:00-05:00,MLTrader,445dac2f37a14f75b5e248678095420d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.621,41480.142848541414,0.0
2024-01-01 00:00:00-05:00,MLTrader,427aaec5001540709bebcce6cd73a263,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-01 00:00:00-05:00,MLTrader,85d42c178470424e889032c2988de4a3,BTC,buy,market,fill,1,day,0.0,1,crypto,0.615,41480.142848541414,0.0
2024-01-03 00:00:00-05:00,MLTrader,a9eb82237e514496aa1d923b623b63d6,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-03 00:00:00-05:00,MLTrader,a9eb82237e514496aa1d923b623b63d6,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.625,43758.212173215936,0.0
2024-01-04 00:00:00-05:00,MLTrader,49a16e045b9e433e9c6c29202671d083,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-04 00:00:00-05:00,MLTrader,4f1c38477971416080a0866fbecee901,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-04 00:00:00-05:00,MLTrader,5489af1d9f5f40a5823ad97da52fe711,BTC,buy,market,fill,1,day,0.0,1,crypto,0.583,43758.212173215936,0.0
2024-01-04 00:00:00-05:00,MLTrader,49a16e045b9e433e9c6c29202671d083,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.583,44168.21245763278,0.0
2024-01-05 00:00:00-05:00,MLTrader,96efe36440064cf3a91dd2b1dc488ce7,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-05 00:00:00-05:00,MLTrader,dd9bac369e124c0caf36e0485390b73b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.588,44168.21245763278,0.0
2024-01-06 00:00:00-05:00,MLTrader,9cbe06b84a5d4d999e348be77497f3d6,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-06 00:00:00-05:00,MLTrader,9cbe06b84a5d4d999e348be77497f3d6,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.576,45625.50820287257,0.0
2024-01-07 00:00:00-05:00,MLTrader,e5a2c27887a94520aed3d0648106f9cb,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-07 00:00:00-05:00,MLTrader,14af6546ba8c41faabc3a2d7c227735c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-07 00:00:00-05:00,MLTrader,84603385c60d4ed18a98278c87f52c6b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.568,45625.50820287257,0.0
2024-01-07 00:00:00-05:00,MLTrader,e5a2c27887a94520aed3d0648106f9cb,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.568,47550.72247822062,0.0
2024-01-08 00:00:00-05:00,MLTrader,27e4d4e37cf4499c89a95d04c9d840a4,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-08 00:00:00-05:00,MLTrader,6d66e9b2c2fb4da59e13d7d009716b36,BTC,buy,market,fill,1,day,0.0,1,crypto,0.551,47550.72247822062,0.0
2024-01-09 00:00:00-05:00,MLTrader,52247af04fcd4f92a1b2b94e5d269bc2,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-09 00:00:00-05:00,MLTrader,52247af04fcd4f92a1b2b94e5d269bc2,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.578,46223.33376749523,0.0
2024-01-10 00:00:00-05:00,MLTrader,3ae5ea394cf7476b89d03dfa94f0ebe5,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-10 00:00:00-05:00,MLTrader,ebd07c5d4b924b479de33562bc806338,BTC,buy,market,fill,1,day,0.0,1,crypto,0.567,46223.33376749523,0.0
2024-01-11 00:00:00-05:00,MLTrader,bfc0743b1aea4cb78af11d4e4688b8ae,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-11 00:00:00-05:00,MLTrader,bfc0743b1aea4cb78af11d4e4688b8ae,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.601,43747.08374423655,0.0
2024-01-12 00:00:00-05:00,MLTrader,1262acfa30fc4a10b71ca75eb39a5dfc,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-12 00:00:00-05:00,MLTrader,c97ef93ec6624edf96fb7a2928851934,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-12 00:00:00-05:00,MLTrader,1fd0c75ca8de423093644ecd73f89b30,BTC,buy,market,fill,1,day,0.0,1,crypto,0.602,43747.08374423655,0.0
2024-01-12 00:00:00-05:00,MLTrader,1262acfa30fc4a10b71ca75eb39a5dfc,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.602,46797.86721587411,0.0
2024-01-13 00:00:00-05:00,MLTrader,da5ffbe4fcf64530bed09f270b5ae99a,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-13 00:00:00-05:00,MLTrader,5e72ce5f8c034bb78f198c599476ec6b,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-13 00:00:00-05:00,MLTrader,f4ded67047ab40db881910394de666b0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.57,46797.86721587411,0.0
2024-01-13 00:00:00-05:00,MLTrader,da5ffbe4fcf64530bed09f270b5ae99a,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.57,46331.640429219995,0.0
2024-01-14 00:00:00-05:00,MLTrader,3c037f50d1384a3fbfac8eee392c269f,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-14 00:00:00-05:00,MLTrader,ee630533443f43e489918c3bf154a9aa,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-14 00:00:00-05:00,MLTrader,5ed0e91e25c44bfda793c1c6326df934,BTC,buy,market,fill,1,day,0.0,1,crypto,0.575,46331.640429219995,0.0
2024-01-14 00:00:00-05:00,MLTrader,3c037f50d1384a3fbfac8eee392c269f,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.575,46232.1061114193,0.0
2024-01-15 00:00:00-05:00,MLTrader,4c5eb52a5d5343c4a1cf89bfba57e005,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-15 00:00:00-05:00,MLTrader,cd9385e81e46477aacea0955f99c6d55,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-15 00:00:00-05:00,MLTrader,f0639529446f4dafa6f7d8758f8ef481,BTC,buy,market,fill,1,day,0.0,1,crypto,0.576,46232.1061114193,0.0
2024-01-15 00:00:00-05:00,MLTrader,4c5eb52a5d5343c4a1cf89bfba57e005,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.576,46232.149312078065,0.0
2024-01-16 00:00:00-05:00,MLTrader,c859f3a64c7c4cfd9403391d720797e0,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-16 00:00:00-05:00,MLTrader,0d135feff6094647beb2c7c8ca2bb5c6,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-16 00:00:00-05:00,MLTrader,2743523d629042d68d797b9c7b826383,BTC,buy,market,fill,1,day,0.0,1,crypto,0.576,46232.149312078065,0.0
2024-01-16 00:00:00-05:00,MLTrader,c859f3a64c7c4cfd9403391d720797e0,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.576,46232.14931207807,0.0
2024-01-17 00:00:00-05:00,MLTrader,837efcac1d864d02acda6127863ab7ff,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-17 00:00:00-05:00,MLTrader,08303f0ce6a34f42a70bbf0ea57416f8,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-17 00:00:00-05:00,MLTrader,c414950a9b3d47079bc875019cc7e7da,BTC,buy,market,fill,1,day,0.0,1,crypto,0.576,46232.14931207807,0.0
2024-01-17 00:00:00-05:00,MLTrader,837efcac1d864d02acda6127863ab7ff,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.576,47046.09560278367,0.0
2024-01-18 00:00:00-05:00,MLTrader,f96a55a14102435882cd04da55982912,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-18 00:00:00-05:00,MLTrader,e99af4ba01b94984b6320073e40e22e7,BTC,buy,market,fill,1,day,0.0,1,crypto,0.568,47046.09560278367,0.0
2024-01-23 00:00:00-05:00,MLTrader,193030d5d2eb42d09bb12aea63fb0879,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-23 00:00:00-05:00,MLTrader,193030d5d2eb42d09bb12aea63fb0879,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.526,51590.367171742335,0.0
2024-01-24 00:00:00-05:00,MLTrader,7732c668ab9f405b818664dbf626f288,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-24 00:00:00-05:00,MLTrader,7ba97d5e7ac8434d87d0392016ede871,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-24 00:00:00-05:00,MLTrader,67e224c29d454154996533ff903e6be0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.517,51590.367171742335,0.0
2024-01-24 00:00:00-05:00,MLTrader,7732c668ab9f405b818664dbf626f288,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.517,51789.55777858304,0.0
2024-01-25 00:00:00-05:00,MLTrader,b254fc600e24440fabdd5564ed9610f9,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-25 00:00:00-05:00,MLTrader,e2e4313edfe540abbeaaa08121ccff09,BTC,buy,market,fill,1,day,0.0,1,crypto,0.518,51789.55777858304,0.0
2024-01-26 00:00:00-05:00,MLTrader,d6c74d9bba754481b4c36a2c4b9d2b9e,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-26 00:00:00-05:00,MLTrader,d6c74d9bba754481b4c36a2c4b9d2b9e,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.513,50426.58107453816,0.0
2024-01-27 00:00:00-05:00,MLTrader,fe37ce35d29847d699026789abf7ca10,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-27 00:00:00-05:00,MLTrader,e92b399f9de14bdf9196d60fb92cba80,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-27 00:00:00-05:00,MLTrader,98fbd07e057f4c56837846677a5b26d2,BTC,buy,market,fill,1,day,0.0,1,crypto,0.532,50426.58107453816,0.0
2024-01-27 00:00:00-05:00,MLTrader,fe37ce35d29847d699026789abf7ca10,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.532,50212.50596620286,0.0
2024-01-28 00:00:00-05:00,MLTrader,25660e6d6d30439c8aefc82c132ddb09,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-28 00:00:00-05:00,MLTrader,c358bfa701904dcf96a80886bf38b2dc,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-28 00:00:00-05:00,MLTrader,6750f4bc23534cbfa2d75a8558d11687,BTC,buy,market,fill,1,day,0.0,1,crypto,0.53,50212.50596620286,0.0
2024-01-28 00:00:00-05:00,MLTrader,25660e6d6d30439c8aefc82c132ddb09,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.53,50930.99214405086,0.0
2024-01-29 00:00:00-05:00,MLTrader,3d3b3a354e324828ab681c4d97be0965,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-01-29 00:00:00-05:00,MLTrader,9b9439f39c6c46bf8513840e94228d4b,BTC,buy,market,fill,1,day,0.0,1,crypto,0.524,50930.99214405086,0.0
2024-01-31 00:00:00-05:00,MLTrader,c9fac7d6e1a34d779d1ae3613aa3a32d,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-01-31 00:00:00-05:00,MLTrader,c9fac7d6e1a34d779d1ae3613aa3a32d,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.51,53059.478355366664,0.0
2024-02-01 00:00:00-05:00,MLTrader,1f12de0a17924717868977057f64bb0e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-01 00:00:00-05:00,MLTrader,2008bec216824057bac54712d80e4cfd,BTC,buy,market,fill,1,day,0.0,1,crypto,0.503,53059.478355366664,0.0
2024-02-05 00:00:00-05:00,MLTrader,eeb740f2246b4860a38ba6db5b5860e4,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-05 00:00:00-05:00,MLTrader,eeb740f2246b4860a38ba6db5b5860e4,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.503,52928.40256891566,0.0
2024-02-06 00:00:00-05:00,MLTrader,0b135848039a4e57b977468f38fbc506,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-06 00:00:00-05:00,MLTrader,af12b954a6ff48859b9c2884b31b737e,BTC,buy,market,fill,1,day,0.0,1,crypto,0.506,52928.40256891566,0.0
2024-02-07 00:00:00-05:00,MLTrader,6282215148ce413290c092a55237d74c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-07 00:00:00-05:00,MLTrader,6282215148ce413290c092a55237d74c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.505,52027.38404269384,0.0
2024-02-08 00:00:00-05:00,MLTrader,54c5fb86cffc4e8eb2bf2fb3fc4501be,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-08 00:00:00-05:00,MLTrader,9ee5e2f35a264903bf482332bf9eb075,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-08 00:00:00-05:00,MLTrader,37cf72b0ae804310b916041eb31a0b35,BTC,buy,market,fill,1,day,0.0,1,crypto,0.514,52027.38404269384,0.0
2024-02-08 00:00:00-05:00,MLTrader,54c5fb86cffc4e8eb2bf2fb3fc4501be,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.514,51673.799879296894,0.0
2024-02-09 00:00:00-05:00,MLTrader,ee257a3403954c0bba2eb32b6cf1d4a5,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-09 00:00:00-05:00,MLTrader,02651aa3f1e142babb5835666e7a26f0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.515,51673.799879296894,0.0
2024-02-10 00:00:00-05:00,MLTrader,cc6b488063cc4a5489c222d28577ebad,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-10 00:00:00-05:00,MLTrader,cc6b488063cc4a5489c222d28577ebad,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.526,50786.44147686785,0.0
2024-02-11 00:00:00-05:00,MLTrader,79aff054bcbe4af3a77c83be55924d0c,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-11 00:00:00-05:00,MLTrader,bddd74ff27324f4192052558df818e11,BTC,buy,market,fill,1,day,0.0,1,crypto,0.524,50786.44147686785,0.0
2024-02-13 00:00:00-05:00,MLTrader,48f1490bd69a4a29991d8980d80cc090,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-13 00:00:00-05:00,MLTrader,48f1490bd69a4a29991d8980d80cc090,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.532,50738.07343736606,0.0
2024-02-14 00:00:00-05:00,MLTrader,fdba0423a85e40fdb773de277afd86b3,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-14 00:00:00-05:00,MLTrader,10d5939786334135a5fc076f4a059830,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-14 00:00:00-05:00,MLTrader,2cd76700447144e1a5e44967766341be,BTC,buy,market,fill,1,day,0.0,1,crypto,0.525,50738.07343736606,0.0
2024-02-14 00:00:00-05:00,MLTrader,fdba0423a85e40fdb773de277afd86b3,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.525,49370.59748041102,0.0
2024-02-15 00:00:00-05:00,MLTrader,70b674d7f4c845ef883edd93acad4f4e,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-15 00:00:00-05:00,MLTrader,fe33812a8a994ccaa2a2d75c0350f4f0,BTC,buy,market,fill,1,day,0.0,1,crypto,0.538,49370.59748041102,0.0
2024-02-16 00:00:00-05:00,MLTrader,1faa2453cab64034bc60c9b4b427c35c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-16 00:00:00-05:00,MLTrader,1faa2453cab64034bc60c9b4b427c35c,BTC,sell,market,fill,1,gtc,0.0,1,crypto,0.563,47019.16060410838,0.0
2024-02-17 00:00:00-05:00,MLTrader,d59ca8b49f8547df8b8fdbe4fd00232c,BTC,sell,market,new,1,gtc,0.0,1,crypto,,,
2024-02-17 00:00:00-05:00,MLTrader,cf1fed68e00f48c38c6e1ce17364f212,BTC,buy,market,canceled,1,day,0.0,1,crypto,,,
2024-02-17 00:00:00-05:00,MLTrader,12373e107999466685e0b5451a18d6c6,BTC,buy,market,fill,1,day,0.0,1,crypto,0.565,47019.16060410838,0.0
