time,strategy,identifier,symbol,side,type,status,multiplier,time_in_force,asset.strike,asset.multiplier,asset.asset_type,price,filled_quantity,trade_cost
2023-03-23 01:00:00-04:00,MLTrader,3e516fa7f3564f5f84a3b156e83f6631,XRP,buy,market,new,1,gtc,0.0,1,stock,,,
2023-03-23 01:00:00-04:00,MLTrader,3e516fa7f3564f5f84a3b156e83f6631,XRP,buy,market,fill,1,gtc,0.0,1,stock,0.422,112612.61261261262,0.0
2023-07-13 01:00:00-04:00,MLTrader,c9f4c5ae98ba4616b6e5522a1d2d37c3,XRP,sell,stop,canceled,1,day,0.0,1,stock,,,
2023-07-13 01:00:00-04:00,MLTrader,2a7fffe0731e4bf28b02c958d72f37be,XRP,sell,limit,fill,1,day,0.0,1,stock,0.666,112612.61261261262,0.0
